Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
48735	673278	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922501418			167	594	171	574	163	613	-0,35754	0,00424	-0,93389	-0,43913	0,0203	-0,89819	3,619	3,83	Valid	Valid	305,3	213,7	645,5	369,7	217,2	642,5	58,1	216,7	55,5	231,8	0,1903	0,5372	0,1918	0,5233	0,1888	0,551	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48752	673295	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922518073			170	592	174	573	165	611	-0,35609	0,00384	-0,93444	-0,43842	0,01912	-0,89857	3,62	3,831	Valid	Valid	305,3	213,8	645,5	369,7	217,3	642,5	59,3	216,4	56,2	230,9	0,1914	0,5362	0,1932	0,5228	0,1896	0,5495	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48769	673311	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922534727			169	593	173	574	165	611	-0,35674	0,0045	-0,93419	-0,43878	0,01901	-0,89839	3,622	3,812	Valid	Valid	305,3	213,8	645,4	369,7	217,3	642,4	58,9	216,9	55,9	230,9	0,1909	0,5366	0,1926	0,5237	0,1893	0,5494	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48785	673328	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922551382			166	596	171	577	160	616	-0,35768	0,00576	-0,93383	-0,44057	0,02129	-0,89747	3,624	3,812	Valid	Valid	305,3	213,9	645,1	369,7	217,4	642,1	58,2	217,9	54,4	232,6	0,1897	0,539	0,1919	0,5255	0,1876	0,5526	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48802	673345	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922568037			168	597	173	578	162	616	-0,35684	0,00642	-0,93414	-0,43972	0,02127	-0,89788	3,626	3,819	Valid	Valid	305,3	213,9	645,1	369,7	217,4	642,1	58,9	218,4	55,2	232,7	0,1906	0,5395	0,1927	0,5264	0,1884	0,5527	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48819	673361	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922584691			172	596	173	577	170	616	-0,35709	0,00562	-0,93405	-0,43671	0,02111	-0,89936	3,627	3,82	Valid	Valid	305,3	214	644,9	369,6	217,5	641,9	58,8	217,9	57,9	232,6	0,192	0,539	0,1925	0,5255	0,1916	0,5526	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48835	673378	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922601346			175	592	176	575	173	609	-0,35553	0,00467	-0,93465	-0,43576	0,01731	-0,8999	3,628	3,824	Valid	Valid	305,3	214	644,9	369,6	217,5	641,9	59,9	217,2	58,7	229,9	0,1932	0,536	0,1939	0,5243	0,1925	0,5476	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48852	673395	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922618001			175	589	177	572	173	607	-0,35505	0,00268	-0,93484	-0,43558	0,01654	-0,9	3,629	3,821	Valid	Valid	305,2	214,1	644,8	369,5	217,6	641,8	60,3	215,9	58,9	229,4	0,1935	0,5343	0,1943	0,5219	0,1927	0,5467	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48869	673411	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922634655			174	588	179	565	169	610	-0,35423	-0,0009	-0,93516	-0,4373	0,01805	-0,89914	3,623	3,817	Valid	Valid	305,2	214,1	644,8	369,5	217,6	641,9	60,9	213,5	57,3	230,5	0,1929	0,533	0,195	0,5174	0,1909	0,5487	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48885	673428	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922651310			159	586	170	577	147	596	-0,35838	0,0056	-0,93356	-0,44562	0,0101	-0,89517	3,628	3,827	Valid	Valid	305	214,3	644,1	369,3	217,8	641,2	57,8	218,1	50,1	225	0,187	0,5323	0,1914	0,526	0,1826	0,5386	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48902	673445	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922667965			153	573	163	566	143	580	-0,3615	-0,00074	-0,93237	-0,44725	0,00186	-0,89441	3,633	3,828	Valid	Valid	304,9	214,3	643,6	369,2	217,8	640,7	55,4	213,8	48,8	219,1	0,1848	0,5229	0,1886	0,518	0,1811	0,5278	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	129	168	593	0,1905	0,5365	Truck	0	0	0	0	0	1										
48935	673478	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922701274			152	538	154	524	150	552	-0,36506	-0,02377	-0,93068	-0,44444	-0,01303	-0,89572	3,636	3,834	Valid	Valid	304,9	214,2	644	369,1	217,7	641	52,3	197,8	51,1	208,4	0,1844	0,4983	0,1851	0,4886	0,1837	0,5081	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
48952	673495	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922717929			157	536	161	520	152	551	-0,3617	-0,02526	-0,93195	-0,44356	-0,01299	-0,89615	3,644	3,841	Valid	Valid	304,9	214,1	644,4	369,2	217,5	641,5	54,8	196,6	51,7	208,2	0,1862	0,4971	0,188	0,4864	0,1844	0,5078	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
48968	673511	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922734584			152	532	156	515	148	550	-0,36392	-0,02809	-0,93101	-0,44486	-0,01354	-0,8955	3,652	3,841	Valid	Valid	304,9	214	644,7	369,2	217,4	641,7	52,9	194,5	50,4	207,7	0,1844	0,4947	0,1858	0,4826	0,1829	0,5069	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
48985	673528	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922751238			150	530	150	510	150	551	-0,36643	-0,03084	-0,92993	-0,44404	-0,01302	-0,89591	3,657	3,847	Valid	Valid	304,9	213,9	644,7	369,2	217,4	641,8	50,8	192,5	51,1	208	0,1835	0,4932	0,1834	0,4789	0,1837	0,5074	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49002	673545	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922767893			153	531	159	505	146	557	-0,36242	-0,03308	-0,93143	-0,44541	-0,00973	-0,89527	3,662	3,853	Valid	Valid	304,9	213,8	644,9	369,1	217,3	641,9	53,9	190,9	49,8	210,3	0,1846	0,4937	0,187	0,4759	0,1822	0,5115	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49018	673561	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922784548			153	532	158	509	149	556	-0,36257	-0,0309	-0,93144	-0,44447	-0,00993	-0,89574	3,67	3,857	Valid	Valid	304,8	213,7	645,2	369,2	217,1	642,2	53,7	192,3	50,5	210	0,1849	0,4947	0,1867	0,4785	0,183	0,511	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49035	673578	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922801202			152	532	154	514	149	550	-0,36417	-0,02786	-0,93091	-0,44403	-0,01284	-0,89592	3,671	3,866	Valid	Valid	304,8	213,6	645,4	369,2	217	642,4	52,4	194,3	50,8	207,8	0,1843	0,4946	0,1852	0,4821	0,1833	0,507	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49052	673595	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922817857			153	534	157	512	149	556	-0,36292	-0,02876	-0,93138	-0,44424	-0,00951	-0,89586	3,676	3,868	Valid	Valid	304,8	213,5	645,5	369,1	217	642,5	53,3	193,6	50,6	210,1	0,1847	0,4961	0,1862	0,4809	0,1831	0,5113	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49068	673611	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922834512			153	534	155	511	151	558	-0,36346	-0,0297	-0,93114	-0,44343	-0,00842	-0,89627	3,674	3,865	Valid	Valid	304,8	213,5	645,4	369,1	216,9	642,5	52,8	192,9	51,3	210,9	0,1848	0,4961	0,1857	0,4796	0,1839	0,5127	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49085	673628	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922851166			153	533	158	512	148	555	-0,36222	-0,02907	-0,93164	-0,44443	-0,01002	-0,89576	3,68	3,87	Valid	Valid	304,8	213,5	645,5	369,1	216,9	642,5	53,8	193,3	50,4	209,7	0,1848	0,4954	0,1868	0,4804	0,1828	0,5105	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49102	673644	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922867821			151	532	157	511	146	553	-0,36294	-0,02954	-0,93134	-0,44532	-0,01078	-0,89531	3,684	3,88	Valid	Valid	304,8	213,4	645,5	369,1	216,8	642,5	53,2	192,9	49,6	209,1	0,1841	0,4945	0,1862	0,4796	0,1819	0,5093	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49118	673661	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922884476			154	530	157	512	151	548	-0,36299	-0,02865	-0,93135	-0,44326	-0,01352	-0,89629	3,689	3,888	Valid	Valid	304,8	213,4	645,4	369,1	216,8	642,4	53,2	193,5	51,4	207,1	0,1851	0,4932	0,1861	0,4807	0,1841	0,5057	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49135	673678	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922901130			155	528	156	511	154	545	-0,36311	-0,02907	-0,93129	-0,44228	-0,01507	-0,89675	3,688	3,885	Valid	Valid	304,8	213,3	645,4	369,1	216,8	642,4	53,1	193,2	52,3	206	0,1856	0,4919	0,1861	0,4801	0,1851	0,5036	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49152	673694	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922917785			153	528	155	504	151	551	-0,36352	-0,03282	-0,93101	-0,44332	-0,0121	-0,89628	3,698	3,886	Valid	Valid	304,8	213,3	645,2	369,1	216,8	642,3	52,8	190,6	51,5	208,1	0,1849	0,4914	0,1857	0,4753	0,1841	0,5075	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49168	673711	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922934440			152	530	156	504	148	556	-0,36343	-0,03278	-0,93104	-0,44479	-0,00947	-0,89558	3,707	3,881	Valid	Valid	304,8	213,3	645,1	369,1	216,7	642,1	52,9	190,6	50,2	209,9	0,1843	0,4931	0,1858	0,4753	0,1827	0,5109	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49185	673728	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922951095			151	531	156	509	146	554	-0,36365	-0,03055	-0,93104	-0,44558	-0,01053	-0,89518	3,713	3,881	Valid	Valid	304,8	213,3	644,9	369,1	216,8	641,9	52,9	192,2	49,6	209,2	0,1839	0,4939	0,1858	0,4783	0,182	0,5096	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49202	673744	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922967749			152	531	157	506	147	555	-0,36321	-0,03189	-0,93116	-0,44508	-0,00995	-0,89543	3,71	3,895	Valid	Valid	304,7	213,3	644,8	369,1	216,7	641,8	53,2	191,2	50,1	209,6	0,1844	0,4934	0,1862	0,4765	0,1825	0,5103	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49218	673761	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1922984404			151	531	155	510	146	553	-0,36404	-0,02978	-0,93091	-0,44554	-0,01104	-0,89519	3,708	3,893	Valid	Valid	304,7	213,3	644,6	369,1	216,7	641,6	52,6	192,7	49,7	208,8	0,1838	0,494	0,1855	0,4792	0,1821	0,5088	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49235	673778	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923001059			153	531	157	510	149	551	-0,36298	-0,02943	-0,93133	-0,44464	-0,01206	-0,89563	3,715	3,879	Valid	Valid	304,7	213,2	644,5	369	216,6	641,5	53,5	192,8	50,6	208	0,1848	0,4934	0,1865	0,4795	0,1831	0,5074	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	130	153	532	0,1846	0,4943	Truck	0	0	0	0	0	1										
49285	673828	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923051023			213	483	218	457	208	508	-0,33586	-0,05755	-0,94015	-0,4211	-0,03374	-0,90639	3,732	3,878	Valid	Valid	304,8	212,3	645,7	369,3	215,7	642,7	74,2	172,8	70,7	191,8	0,2082	0,4601	0,2102	0,4426	0,2062	0,4776	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	131	212	483	0,2077	0,4603	Truck	0	0	0	0	0	1										
49302	673844	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923067677			208	483	214	456	203	511	-0,33778	-0,0579	-0,93944	-0,42293	-0,03188	-0,9056	3,723	3,884	Valid	Valid	304,8	212,1	645,8	369,3	215,6	642,8	72,6	172,3	69,1	192,9	0,2064	0,4607	0,2084	0,4418	0,2044	0,4796	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	131	212	483	0,2077	0,4603	Truck	0	0	0	0	0	1										
49318	673861	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923084332			212	483	216	459	207	506	-0,33653	-0,05612	-0,94	-0,42143	-0,03437	-0,90621	3,734	3,88	Valid	Valid	304,8	212,1	645,7	369,3	215,5	642,7	73,6	173,6	70,4	191,2	0,2077	0,4602	0,2096	0,4441	0,2059	0,4764	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	131	212	483	0,2077	0,4603	Truck	0	0	0	0	0	1										
49335	673878	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923100987			212	481	213	464	210	498	-0,33804	-0,05358	-0,9396	-0,42027	-0,03882	-0,90657	3,744	3,873	Valid	Valid	304,7	212,1	645,6	369,2	215,5	642,6	72,5	175,3	71,3	188	0,2076	0,4589	0,2083	0,4472	0,207	0,4706	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	131	212	483	0,2077	0,4603	Truck	0	0	0	0	0	1										
49352	673894	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923117641			211	484	210	461	212	508	-0,33966	-0,05556	-0,93891	-0,41957	-0,03354	-0,9071	3,739	3,872	Valid	Valid	304,7	212,2	645,3	369,2	215,6	642,3	71,3	174	72,1	191,8	0,2074	0,4612	0,2069	0,4448	0,2078	0,4776	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	131	212	483	0,2077	0,4603	Truck	0	0	0	0	0	1										
49368	673911	Eye Tracker	Magisterka	27.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10																			1923134296			212	487	215	459	210	514	-0,33726	-0,05653	-0,93971	-0,42059	-0,03017	-0,90675	3,748	3,877	Valid	Valid	304,7	212,2	645,1	369,1	215,6	642,1	73,2	173,4	71,3	194,3	0,208	0,4629	0,209	0,4438	0,2069	0,4821	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	131	212	483	0,2077	0,4603	Truck	0	0	0	0	0	1										
